0.655759, 0.540078, -0.017017
0.655759, 0.540078, -0.017017
0.656573, 0.538343, -0.016825
0.656573, 0.538343, -0.016825
0.655665, 0.539171, -0.016620
0.655665, 0.539171, -0.016620
0.656189, 0.537653, -0.015224
0.656189, 0.537653, -0.015224
0.656245, 0.538267, -0.017689
0.656245, 0.538267, -0.017689
0.658207, 0.540539, -0.016969
0.658207, 0.540539, -0.016969
0.657976, 0.540182, -0.016828
0.657976, 0.540182, -0.016828
0.657550, 0.540080, -0.016379
0.657550, 0.540080, -0.016379
0.654774, 0.538690, -0.015061
0.654774, 0.538690, -0.015061
0.652431, 0.536498, -0.014959
0.652431, 0.536498, -0.014959
0.650282, 0.534643, -0.014072
0.650282, 0.534643, -0.014072
0.651289, 0.533024, -0.014639
0.651289, 0.533024, -0.014639
0.650729, 0.533600, -0.014783
0.650729, 0.533600, -0.014783
0.650101, 0.533735, -0.013870
0.650101, 0.533735, -0.013870
0.650812, 0.533708, -0.013967
0.650812, 0.533708, -0.013967
0.648814, 0.533550, -0.014126
0.648814, 0.533550, -0.014126
0.643358, 0.529866, -0.013630
0.643358, 0.529866, -0.013630
0.633264, 0.524016, -0.015487
0.633264, 0.524016, -0.015487
0.621709, 0.519321, -0.016071
0.621709, 0.519321, -0.016071
0.609066, 0.515207, -0.017420
0.609066, 0.515207, -0.017420
0.596423, 0.511493, -0.016355
0.596423, 0.511493, -0.016355
0.582556, 0.508530, -0.017317
0.582556, 0.508530, -0.017317
0.565147, 0.510437, -0.018463
0.565147, 0.510437, -0.018463
0.550457, 0.509829, -0.020469
0.550457, 0.509829, -0.020469
0.535421, 0.509679, -0.018613
0.535421, 0.509679, -0.018613
0.521192, 0.517091, -0.022017
0.521192, 0.517091, -0.022017
0.509905, 0.522832, -0.019195
0.509905, 0.522832, -0.019195
0.498891, 0.532429, -0.022736
0.498891, 0.532429, -0.022736
0.487805, 0.539234, -0.020087
0.487805, 0.539234, -0.020087
0.477533, 0.549720, -0.019799
0.477533, 0.549720, -0.019799
0.467410, 0.557970, -0.022151
0.467410, 0.557970, -0.022151
0.459955, 0.569854, -0.021904
0.459955, 0.569854, -0.021904
0.453783, 0.577088, -0.019953
0.453783, 0.577088, -0.019953
0.449103, 0.585203, -0.019416
0.449103, 0.585203, -0.019416
0.443866, 0.592452, -0.019130
0.443866, 0.592452, -0.019130
0.438461, 0.599252, -0.017058
0.438461, 0.599252, -0.017058
0.436365, 0.605635, -0.018220
0.436365, 0.605635, -0.018220
0.434633, 0.610979, -0.021612
0.434633, 0.610979, -0.021612
0.433280, 0.610726, -0.019654
0.433280, 0.610726, -0.019654
0.432100, 0.612368, -0.022496
0.432100, 0.612368, -0.022496
0.430629, 0.614081, -0.021894
0.430629, 0.614081, -0.021894
0.428582, 0.616796, -0.021919
0.428582, 0.616796, -0.021919
0.427079, 0.616684, -0.020776
0.427079, 0.616684, -0.020776
0.425308, 0.618029, -0.021689
0.425308, 0.618029, -0.021689
0.425903, 0.621961, -0.023922
0.425903, 0.621961, -0.023922
0.423940, 0.624866, -0.024066
0.423940, 0.624866, -0.024066
0.422354, 0.628743, -0.024789
0.422354, 0.628743, -0.024789
0.421172, 0.633206, -0.022200
0.421172, 0.633206, -0.022200
0.419760, 0.636214, -0.020684
0.419760, 0.636214, -0.020684
0.417337, 0.635609, -0.022117
0.417337, 0.635609, -0.022117
0.417216, 0.638441, -0.022791
0.417216, 0.638441, -0.022791
0.416952, 0.640132, -0.021724
0.416952, 0.640132, -0.021724
0.415291, 0.643884, -0.021056
0.415291, 0.643884, -0.021056
0.414497, 0.646205, -0.021089
0.414497, 0.646205, -0.021089
0.411645, 0.647302, -0.022705
0.411645, 0.647302, -0.022705
0.410559, 0.651196, -0.021654
0.410559, 0.651196, -0.021654
0.409113, 0.655095, -0.017937
0.409113, 0.655095, -0.017937
0.409113, 0.655095, -0.017937
0.403573, 0.654217, -0.023226
0.403573, 0.654217, -0.023226
0.404635, 0.658160, -0.020285
0.404655, 0.662659, -0.021602
0.404655, 0.662659, -0.021602
0.405217, 0.665750, -0.022374
0.405217, 0.665750, -0.022374
0.402669, 0.667869, -0.021302
0.402669, 0.667869, -0.021302
0.401579, 0.671080, -0.017251
0.401579, 0.671080, -0.017251
0.401579, 0.671080, -0.017251
0.403705, 0.679145, -0.020266
0.398643, 0.677603, -0.019132
0.398643, 0.677603, -0.019132
0.398605, 0.679005, -0.022449
0.398605, 0.679005, -0.022449
0.399307, 0.679209, -0.021105
0.399307, 0.679209, -0.021105
0.399856, 0.679509, -0.023431
0.399856, 0.679509, -0.023431
0.399662, 0.677756, -0.022837
0.399662, 0.677756, -0.022837
0.399662, 0.677756, -0.022837
0.399817, 0.677266, -0.023244
0.398189, 0.676198, -0.020797
0.398189, 0.676198, -0.020797
0.398096, 0.675970, -0.022504
0.398096, 0.675970, -0.022504
0.398819, 0.677008, -0.022321
0.398819, 0.677008, -0.022321
0.398780, 0.677151, -0.021620
0.398780, 0.677151, -0.021620
0.398780, 0.677151, -0.021620
0.397733, 0.677587, -0.021918
0.397733, 0.677587, -0.021918
0.399372, 0.676662, -0.022046
0.399372, 0.676662, -0.022046
0.401074, 0.677779, -0.023178
0.398453, 0.675423, -0.022571
0.398453, 0.675423, -0.022571
0.398833, 0.676227, -0.022474
0.398833, 0.676227, -0.022474
0.399690, 0.677023, -0.021388
0.399690, 0.677023, -0.021388
0.399690, 0.677023, -0.021388
0.396576, 0.677319, -0.021817
0.396576, 0.677319, -0.021817
0.399185, 0.678120, -0.022471
0.396559, 0.678449, -0.024159
0.396559, 0.678449, -0.024159
0.397674, 0.679654, -0.025048
0.397674, 0.679654, -0.025048
0.395103, 0.679278, -0.023776
0.395103, 0.679278, -0.023776
0.395103, 0.679278, -0.023776
0.394871, 0.679137, -0.022326
0.394871, 0.679137, -0.022326
0.393845, 0.680037, -0.022220
0.393845, 0.680037, -0.022220
0.392742, 0.679467, -0.022652
0.392199, 0.680663, -0.021868
0.392199, 0.680663, -0.021868
0.392561, 0.678078, -0.023863
0.392561, 0.678078, -0.023863
0.401969, 0.679415, -0.024817
0.401969, 0.679415, -0.024817
0.401969, 0.679415, -0.024817
0.407417, 0.669292, -0.022803
0.407417, 0.669292, -0.022803
0.411359, 0.654563, -0.022207
0.411359, 0.654563, -0.022207
0.426658, 0.645997, -0.022546
0.439398, 0.634713, -0.019749
0.439398, 0.634713, -0.019749
0.445042, 0.604897, -0.021607
0.445042, 0.604897, -0.021607
0.445042, 0.604897, -0.021607
0.459297, 0.583250, -0.022281
0.459297, 0.583250, -0.022281
0.475078, 0.565557, -0.025759
0.475078, 0.565557, -0.025759
0.486663, 0.550737, -0.024641
0.486663, 0.550737, -0.024641
0.502103, 0.540708, -0.023129
0.516198, 0.532578, -0.024828
0.516198, 0.532578, -0.024828
0.532943, 0.523917, -0.025678
0.532943, 0.523917, -0.025678
0.532943, 0.523917, -0.025678
0.555014, 0.515230, -0.027334
0.555014, 0.515230, -0.027334
0.575983, 0.507197, -0.022940
0.575983, 0.507197, -0.022940
0.597652, 0.508906, -0.019737
0.597652, 0.508906, -0.019737
0.617877, 0.517011, -0.019988
0.632787, 0.521319, -0.014478
0.632787, 0.521319, -0.014478
0.632787, 0.521319, -0.014478
0.642113, 0.525176, -0.013267
0.642113, 0.525176, -0.013267
0.645016, 0.530455, -0.013137
0.645016, 0.530455, -0.013137
0.645994, 0.534141, -0.012924
0.645994, 0.534141, -0.012924
0.646087, 0.536014, -0.014035
0.646087, 0.536014, -0.014035
0.646758, 0.534941, -0.012853
0.646270, 0.535104, -0.013362
0.646270, 0.535104, -0.013362
0.646270, 0.535104, -0.013362
0.646065, 0.532853, -0.013084
0.646065, 0.532853, -0.013084
0.646005, 0.532301, -0.011726
0.646005, 0.532301, -0.011726
0.644933, 0.532999, -0.014071
0.644933, 0.532999, -0.014071
0.644730, 0.532780, -0.013977
0.644730, 0.532780, -0.013977
0.643702, 0.533713, -0.014163
0.643702, 0.533713, -0.014163
0.642161, 0.533310, -0.012077
0.642161, 0.533310, -0.012077
0.640656, 0.534212, -0.010930
0.640656, 0.534212, -0.010930
0.638823, 0.535355, -0.012843
0.638823, 0.535355, -0.012843
0.637964, 0.534785, -0.012075
0.637964, 0.534785, -0.012075
0.638796, 0.534858, -0.012988
0.638796, 0.534858, -0.012988
0.645003, 0.535326, -0.012993
0.645003, 0.535326, -0.012993
0.657092, 0.537106, -0.015996
0.657092, 0.537106, -0.015996
0.667820, 0.539696, -0.015698
0.667820, 0.539696, -0.015698
0.681483, 0.543934, -0.016631
0.681483, 0.543934, -0.016631
0.699798, 0.551232, -0.020569
0.699798, 0.551232, -0.020569
0.722305, 0.555035, -0.019423
0.722305, 0.555035, -0.019423
0.742276, 0.576442, -0.019549
0.742276, 0.576442, -0.019549
0.764237, 0.599738, -0.017403
0.764237, 0.599738, -0.017403
0.783885, 0.627625, -0.020375
0.783885, 0.627625, -0.020375
0.806975, 0.669933, -0.019975
0.806975, 0.669933, -0.019975
0.829634, 0.702130, -0.022580
0.829634, 0.702130, -0.022580
0.847323, 0.737545, -0.020212
0.847323, 0.737545, -0.020212
0.861256, 0.763431, -0.017214
0.861256, 0.763431, -0.017214
0.866171, 0.793155, -0.021002
0.866171, 0.793155, -0.021002
0.864133, 0.823945, -0.022834
0.864133, 0.823945, -0.022834
0.872713, 0.838609, -0.018374
0.872713, 0.838609, -0.018374
0.869651, 0.850295, -0.022862
0.869651, 0.850295, -0.022862
0.868858, 0.855569, -0.024014
0.868858, 0.855569, -0.024014
0.869294, 0.859044, -0.023395
0.869294, 0.859044, -0.023395
0.870768, 0.861546, -0.023495
0.870768, 0.861546, -0.023495
0.873225, 0.863994, -0.025340
0.873225, 0.863994, -0.025340
0.874128, 0.864607, -0.022918
0.874128, 0.864607, -0.022918
0.873609, 0.866936, -0.024297
0.873609, 0.866936, -0.024297
0.874932, 0.863863, -0.022497
0.874932, 0.863863, -0.022497
0.876026, 0.862122, -0.022570
0.876026, 0.862122, -0.022570
0.878063, 0.852445, -0.022595
0.878063, 0.852445, -0.022595
0.873262, 0.843139, -0.022673
0.873262, 0.843139, -0.022673
0.872358, 0.828701, -0.019628
0.872358, 0.828701, -0.019628
0.872250, 0.805027, -0.019621
0.872250, 0.805027, -0.019621
0.866576, 0.768506, -0.018822
0.866576, 0.768506, -0.018822
0.856244, 0.728189, -0.022776
0.856244, 0.728189, -0.022776
0.839695, 0.679385, -0.023278
0.839695, 0.679385, -0.023278
0.824424, 0.627601, -0.021422
0.824424, 0.627601, -0.021422
0.792927, 0.599747, -0.019268
0.792927, 0.599747, -0.019268
0.766191, 0.560794, -0.018900
0.766191, 0.560794, -0.018900
0.738521, 0.546419, -0.015989
0.738521, 0.546419, -0.015989
0.710848, 0.527508, -0.022842
0.710848, 0.527508, -0.022842
0.680742, 0.519229, -0.015300
0.680742, 0.519229, -0.015300
0.656647, 0.517574, -0.017107
0.656647, 0.517574, -0.017107
0.635546, 0.521369, -0.010818
0.635546, 0.521369, -0.010818
0.627543, 0.515955, -0.012194
0.627543, 0.515955, -0.012194
0.628660, 0.515828, -0.013034
0.628660, 0.515828, -0.013034
0.632256, 0.517248, -0.013350
0.632256, 0.517248, -0.013350
0.634156, 0.519001, -0.014916
0.634156, 0.519001, -0.014916
0.635104, 0.519041, -0.013405
0.635104, 0.519041, -0.013405
0.635983, 0.520367, -0.014142
0.635983, 0.520367, -0.014142
0.636421, 0.519460, -0.014165
0.636421, 0.519460, -0.014165
0.637473, 0.521021, -0.015026
0.637473, 0.521021, -0.015026
0.639424, 0.521030, -0.013456
0.639424, 0.521030, -0.013456
0.642134, 0.521446, -0.014148
0.642134, 0.521446, -0.014148
0.645198, 0.521786, -0.014083
0.645198, 0.521786, -0.014083
0.649140, 0.523654, -0.014612
0.649140, 0.523654, -0.014612
0.653343, 0.525975, -0.013587
0.653343, 0.525975, -0.013587
0.657930, 0.525258, -0.017393
0.657930, 0.525258, -0.017393
0.659085, 0.525709, -0.017131
0.659085, 0.525709, -0.017131
0.657216, 0.522608, -0.020149
0.657216, 0.522608, -0.020149
0.639411, 0.498271, -0.018493
0.639411, 0.498271, -0.018493
0.579124, 0.506355, -0.025598
0.579124, 0.506355, -0.025598
0.555368, 0.505760, -0.027568
0.555368, 0.505760, -0.027568
0.533932, 0.510494, -0.028496
0.533932, 0.510494, -0.028496
0.514091, 0.517289, -0.017941
0.514091, 0.517289, -0.017941
0.509025, 0.521433, -0.016543
0.509025, 0.521433, -0.016543
0.508178, 0.519932, -0.016686
0.508178, 0.519932, -0.016686
0.511473, 0.517857, -0.017700
0.511473, 0.517857, -0.017700
0.520839, 0.510020, -0.026579
0.520839, 0.510020, -0.026579
0.551265, 0.508910, -0.029091
0.551265, 0.508910, -0.029091
0.579802, 0.503669, -0.026650
0.579802, 0.503669, -0.026650
0.597618, 0.513546, -0.020733
0.597618, 0.513546, -0.020733
0.605069, 0.512846, -0.011875
0.605069, 0.512846, -0.011875
0.607255, 0.515621, -0.013309
0.607255, 0.515621, -0.013309
0.607768, 0.515568, -0.012724
0.607768, 0.515568, -0.012724
0.607076, 0.513467, -0.012243
0.607076, 0.513467, -0.012243
0.613495, 0.514094, -0.013662
0.613495, 0.514094, -0.013662
0.645410, 0.518221, -0.023741
0.645410, 0.518221, -0.023741
0.685544, 0.544429, -0.026675
0.685544, 0.544429, -0.026675
0.733970, 0.592039, -0.039875
0.733970, 0.592039, -0.039875
0.761009, 0.636100, -0.019875
0.761009, 0.636100, -0.019875
0.767257, 0.648222, -0.019347
0.767257, 0.648222, -0.019347
0.765881, 0.646193, -0.019525
0.765881, 0.646193, -0.019525
0.760031, 0.629129, -0.018579
0.760031, 0.629129, -0.018579
0.744152, 0.583893, -0.025071
0.744152, 0.583893, -0.025071
0.710296, 0.529799, -0.028303
0.710296, 0.529799, -0.028303
0.665054, 0.512532, -0.020554
0.665054, 0.512532, -0.020554
0.640044, 0.511619, -0.013804
0.640044, 0.511619, -0.013804
0.640044, 0.511619, -0.013804
0.635476, 0.508148, -0.013647
0.634958, 0.508015, -0.014883
0.634958, 0.508015, -0.014883
0.636204, 0.506916, -0.013355
0.636204, 0.506916, -0.013355
0.635620, 0.506752, -0.013991
0.635620, 0.506752, -0.013991
0.633833, 0.504498, -0.014111
0.633833, 0.504498, -0.014111
0.635310, 0.502209, -0.017151
0.635310, 0.502209, -0.017151
0.635310, 0.502209, -0.017151
0.640710, 0.501979, -0.019376
0.650538, 0.509620, -0.027252
0.650538, 0.509620, -0.027252
0.656029, 0.521531, -0.024950
0.656029, 0.521531, -0.024950
0.660123, 0.520475, -0.025239
0.660123, 0.520475, -0.025239
0.664315, 0.510844, -0.030727
0.664315, 0.510844, -0.030727
0.664315, 0.510844, -0.030727
0.661446, 0.496538, -0.020352
0.661446, 0.496538, -0.020352
0.656646, 0.486784, -0.017859
0.649663, 0.478268, -0.013776
0.649663, 0.478268, -0.013776
0.644724, 0.477964, -0.013769
0.644724, 0.477964, -0.013769
0.638878, 0.483230, -0.013958
0.638878, 0.483230, -0.013958
0.635808, 0.485220, -0.015631
0.635808, 0.485220, -0.015631
0.635808, 0.485220, -0.015631
0.635558, 0.484870, -0.014759
0.635558, 0.484870, -0.014759
0.634503, 0.486124, -0.014596
0.634336, 0.484455, -0.012188
0.634336, 0.484455, -0.012188
0.635122, 0.486776, -0.015050
0.635122, 0.486776, -0.015050
0.635382, 0.488035, -0.014740
0.635382, 0.488035, -0.014740
0.636009, 0.489943, -0.013938
0.636009, 0.489943, -0.013938
0.636009, 0.489943, -0.013938
0.635691, 0.490645, -0.014165
0.635691, 0.490645, -0.014165
0.636250, 0.491409, -0.014672
0.637713, 0.491683, -0.015974
0.637713, 0.491683, -0.015974
0.640981, 0.486787, -0.019006
0.640981, 0.486787, -0.019006
0.641895, 0.487267, -0.015448
0.641895, 0.487267, -0.015448
0.641895, 0.487267, -0.015448
0.630445, 0.489223, -0.017883
0.630445, 0.489223, -0.017883
0.613737, 0.490805, -0.021398
0.613737, 0.490805, -0.021398
0.588766, 0.468198, -0.018481
0.570405, 0.486219, -0.016624
0.570405, 0.486219, -0.016624
0.565891, 0.495651, -0.015217
0.565891, 0.495651, -0.015217
0.563555, 0.494999, -0.015919
0.563555, 0.494999, -0.015919
0.563555, 0.494999, -0.015919
0.562476, 0.493745, -0.016868
0.562476, 0.493745, -0.016868
0.562830, 0.494006, -0.016788
0.562830, 0.494006, -0.016788
0.562097, 0.493033, -0.016965
0.561026, 0.495894, -0.016937
0.561026, 0.495894, -0.016937
0.559920, 0.495706, -0.016074
0.559920, 0.495706, -0.016074
0.559920, 0.495706, -0.016074
0.561872, 0.495719, -0.017758
0.561872, 0.495719, -0.017758
0.594427, 0.482212, -0.021561
0.594427, 0.482212, -0.021561
0.627157, 0.498124, -0.018159
0.627157, 0.498124, -0.018159
0.621879, 0.496943, -0.012496
0.617899, 0.501656, -0.012022
0.617899, 0.501656, -0.012022
0.617088, 0.504982, -0.013835
0.617088, 0.504982, -0.013835
0.617088, 0.504982, -0.013835
0.617637, 0.505624, -0.014371
0.617637, 0.505624, -0.014371
0.618024, 0.505649, -0.012740
0.618024, 0.505649, -0.012740
0.617305, 0.506016, -0.013325
0.617305, 0.506016, -0.013325
0.616892, 0.504441, -0.013090
0.617743, 0.504413, -0.014032
0.617743, 0.504413, -0.014032
0.617743, 0.504413, -0.014032
0.618317, 0.504465, -0.013543
0.618317, 0.504465, -0.013543
0.618012, 0.504146, -0.012965
0.618012, 0.504146, -0.012965
0.620467, 0.505272, -0.013007
0.620467, 0.505272, -0.013007
0.623681, 0.504532, -0.013074
0.623681, 0.504532, -0.013074
0.627789, 0.497502, -0.015346
0.611500, 0.484810, -0.019052
0.611500, 0.484810, -0.019052
0.611500, 0.484810, -0.019052
0.587417, 0.496942, -0.022463
0.587417, 0.496942, -0.022463
0.589920, 0.514470, -0.021114
0.589920, 0.514470, -0.021114
0.588907, 0.515051, -0.011888
0.588907, 0.515051, -0.011888
0.588137, 0.513114, -0.013580
0.588137, 0.513114, -0.013580
0.588203, 0.515759, -0.015448
0.588203, 0.515759, -0.015448
0.589822, 0.516626, -0.014087
0.589822, 0.516626, -0.014087
0.588149, 0.516939, -0.016966
0.588149, 0.516939, -0.016966
0.588384, 0.517345, -0.013317
0.588384, 0.517345, -0.013317
0.588582, 0.517798, -0.013150
0.588582, 0.517798, -0.013150
0.587910, 0.518735, -0.015716
0.587910, 0.518735, -0.015716
0.586450, 0.517259, -0.014701
0.586450, 0.517259, -0.014701
0.584926, 0.517387, -0.012327
0.584926, 0.517387, -0.012327
0.593854, 0.513442, -0.031052
0.593854, 0.513442, -0.031052
0.619908, 0.512144, -0.030617
0.619908, 0.512144, -0.030617
0.624619, 0.505329, -0.016609
0.624619, 0.505329, -0.016609
0.613688, 0.510940, -0.011731
0.613688, 0.510940, -0.011731
0.612352, 0.514752, -0.014012
0.612352, 0.514752, -0.014012
0.612052, 0.517189, -0.013483
0.612052, 0.517189, -0.013483
0.610938, 0.517594, -0.013354
0.610938, 0.517594, -0.013354
0.610129, 0.517274, -0.012849
0.610129, 0.517274, -0.012849
0.610556, 0.517049, -0.012863
0.610556, 0.517049, -0.012863
0.611924, 0.516953, -0.013042
0.611924, 0.516953, -0.013042
0.613430, 0.516925, -0.013528
0.613430, 0.516925, -0.013528
0.614300, 0.517119, -0.013978
0.614300, 0.517119, -0.013978
0.616153, 0.517846, -0.011453
0.616153, 0.517846, -0.011453
0.618242, 0.518183, -0.012483
0.618242, 0.518183, -0.012483
0.620161, 0.518189, -0.012248
0.620161, 0.518189, -0.012248
0.621806, 0.520077, -0.013461
0.621806, 0.520077, -0.013461
0.621222, 0.522030, -0.014355
0.621222, 0.522030, -0.014355
0.621212, 0.522267, -0.014657
0.621212, 0.522267, -0.014657
0.621111, 0.520981, -0.013507
0.621111, 0.520981, -0.013507
0.621517, 0.519681, -0.012051
0.621517, 0.519681, -0.012051
0.624454, 0.518595, -0.013373
0.624454, 0.518595, -0.013373
0.627086, 0.519522, -0.013844
0.627086, 0.519522, -0.013844
0.628383, 0.518830, -0.013081
0.628383, 0.518830, -0.013081
0.628629, 0.518298, -0.013112
0.628629, 0.518298, -0.013112
0.628836, 0.517824, -0.012751
0.628836, 0.517824, -0.012751
0.628493, 0.519646, -0.014512
0.628493, 0.519646, -0.014512
0.628882, 0.518169, -0.012290
0.628882, 0.518169, -0.012290
0.631757, 0.517872, -0.012130
0.631757, 0.517872, -0.012130
0.634337, 0.515124, -0.015551
0.634337, 0.515124, -0.015551
0.627608, 0.522117, -0.032303
0.627608, 0.522117, -0.032303
0.597690, 0.504412, -0.029172
0.597690, 0.504412, -0.029172
0.592749, 0.535403, -0.019713
0.592749, 0.535403, -0.019713
0.588893, 0.536117, -0.017556
0.588893, 0.536117, -0.017556
0.586164, 0.538431, -0.015528
0.586164, 0.538431, -0.015528
0.581408, 0.534343, -0.018810
0.581408, 0.534343, -0.018810
0.571268, 0.527670, -0.021781
0.571268, 0.527670, -0.021781
0.564993, 0.532729, -0.020092
0.564993, 0.532729, -0.020092
0.578222, 0.518724, -0.019876
0.578222, 0.518724, -0.019876
0.657599, 0.526355, -0.027247
0.657599, 0.526355, -0.027247
0.656645, 0.520914, -0.014885
0.656645, 0.520914, -0.014885
0.658868, 0.523972, -0.016466
0.658868, 0.523972, -0.016466
0.657487, 0.521708, -0.015069
0.657487, 0.521708, -0.015069
0.656671, 0.515471, -0.016278
0.656671, 0.515471, -0.016278
0.655313, 0.510073, -0.016235
0.655313, 0.510073, -0.016235
0.656175, 0.506845, -0.014620
0.656175, 0.506845, -0.014620
0.658163, 0.504153, -0.015690
0.658163, 0.504153, -0.015690
0.667086, 0.506606, -0.015062
0.667086, 0.506606, -0.015062
0.673282, 0.507097, -0.019043
0.673282, 0.507097, -0.019043
0.684442, 0.492792, -0.013291
0.684442, 0.492792, -0.013291
0.665199, 0.473615, 0.001526
0.665199, 0.473615, 0.001526
0.666444, 0.472608, 0.023613
0.666444, 0.472608, 0.023613
0.655728, 0.465312, 0.038951
0.655728, 0.465312, 0.038951
0.650842, 0.460067, 0.037950
0.650842, 0.460067, 0.037950
0.646899, 0.448323, 0.028874
0.646899, 0.448323, 0.028874
0.640852, 0.447998, 0.031560
0.640852, 0.447998, 0.031560
0.639230, 0.444454, 0.037037
0.639230, 0.444454, 0.037037
0.635177, 0.447806, 0.046708
0.635177, 0.447806, 0.046708
0.640237, 0.445305, 0.044683
0.640237, 0.445305, 0.044683
0.636715, 0.446752, 0.044414
0.636715, 0.446752, 0.044414
0.635715, 0.445459, 0.044587
0.635715, 0.445459, 0.044587
0.636219, 0.446617, 0.045280
0.636219, 0.446617, 0.045280
0.641153, 0.447441, 0.038353
0.641153, 0.447441, 0.038353
0.639143, 0.444147, 0.030985
0.639143, 0.444147, 0.030985
