0.635334, 0.663247, -0.000252
0.635334, 0.663247, -0.000252
0.634757, 0.667104, -0.000451
0.634757, 0.667104, -0.000451
0.632306, 0.671195, 0.000264
0.627726, 0.672930, 0.001869
0.627726, 0.672930, 0.001869
0.625303, 0.672668, 0.003747
0.625303, 0.672668, 0.003747
0.625303, 0.672668, 0.003747
0.623676, 0.673431, 0.002852
0.623676, 0.673431, 0.002852
0.621404, 0.672544, 0.002727
0.621404, 0.672544, 0.002727
0.620098, 0.672007, 0.002948
0.620098, 0.672007, 0.002948
0.619886, 0.672363, 0.005149
0.618176, 0.673125, 0.003168
0.618176, 0.673125, 0.003168
0.618176, 0.673125, 0.003168
0.618249, 0.672584, 0.003871
0.618249, 0.672584, 0.003871
0.617913, 0.669946, 0.005150
0.617913, 0.669946, 0.005150
0.618182, 0.673046, 0.003848
0.618182, 0.673046, 0.003848
0.619267, 0.671382, 0.003427
0.619267, 0.671382, 0.003427
0.619791, 0.671221, 0.001962
0.619143, 0.672415, 0.003415
0.619143, 0.672415, 0.003415
0.619143, 0.672415, 0.003415
0.619830, 0.672147, 0.004646
0.619830, 0.672147, 0.004646
0.619827, 0.672813, 0.003002
0.619827, 0.672813, 0.003002
0.620345, 0.672662, 0.002195
0.620345, 0.672662, 0.002195
0.620667, 0.673072, 0.001959
0.620667, 0.673072, 0.001959
0.619712, 0.674007, 0.002728
0.619712, 0.674007, 0.002728
0.618994, 0.670323, 0.005119
0.618994, 0.670323, 0.005119
0.618800, 0.672306, 0.003228
0.618800, 0.672306, 0.003228
0.619013, 0.672297, 0.004042
0.619013, 0.672297, 0.004042
0.618909, 0.671499, 0.003751
0.618909, 0.671499, 0.003751
0.618340, 0.672621, 0.004066
0.618340, 0.672621, 0.004066
0.617798, 0.673760, 0.002543
0.617798, 0.673760, 0.002543
0.617881, 0.673116, 0.003524
0.617881, 0.673116, 0.003524
0.618200, 0.674345, 0.003687
0.618200, 0.674345, 0.003687
0.617815, 0.672882, 0.003805
0.617815, 0.672882, 0.003805
0.618912, 0.673582, 0.004272
0.618912, 0.673582, 0.004272
0.617658, 0.674707, 0.004133
0.617658, 0.674707, 0.004133
0.616896, 0.675019, 0.003077
0.616896, 0.675019, 0.003077
0.617397, 0.674820, 0.003252
0.617397, 0.674820, 0.003252
0.617558, 0.675471, 0.004261
0.617558, 0.675471, 0.004261
0.616818, 0.672767, 0.003227
0.616818, 0.672767, 0.003227
0.616288, 0.673642, 0.004163
0.616288, 0.673642, 0.004163
0.615607, 0.673854, 0.005379
0.615607, 0.673854, 0.005379
0.614528, 0.672747, 0.005082
0.614528, 0.672747, 0.005082
0.613553, 0.676054, 0.004694
0.613553, 0.676054, 0.004694
0.613280, 0.676932, 0.004544
0.613280, 0.676932, 0.004544
0.613875, 0.679677, 0.005216
0.613875, 0.679677, 0.005216
0.614708, 0.680354, 0.006339
0.614708, 0.680354, 0.006339
0.612424, 0.680452, 0.008629
0.612424, 0.680452, 0.008629
0.610642, 0.681699, 0.011949
0.610642, 0.681699, 0.011949
0.608186, 0.684989, 0.013064
0.608186, 0.684989, 0.013064
0.607102, 0.685751, 0.011666
0.607102, 0.685751, 0.011666
0.605082, 0.691331, 0.013705
0.605082, 0.691331, 0.013705
0.603875, 0.686852, 0.018885
0.603875, 0.686852, 0.018885
0.600349, 0.689440, 0.026262
0.600349, 0.689440, 0.026262
0.598778, 0.689736, 0.024131
0.598778, 0.689736, 0.024131
0.592606, 0.697651, 0.024168
0.592606, 0.697651, 0.024168
0.588552, 0.702591, 0.024404
0.588552, 0.702591, 0.024404
0.584603, 0.711191, 0.022766
0.584603, 0.711191, 0.022766
0.573306, 0.714697, 0.018575
0.573306, 0.714697, 0.018575
0.569077, 0.713626, 0.018838
0.569077, 0.713626, 0.018838
0.566705, 0.717019, 0.016868
0.566705, 0.717019, 0.016868
0.566100, 0.722923, 0.013850
0.566100, 0.722923, 0.013850
0.561131, 0.716174, 0.013327
0.561131, 0.716174, 0.013327
0.554410, 0.713035, 0.013057
0.554410, 0.713035, 0.013057
0.543919, 0.709381, 0.011589
0.543919, 0.709381, 0.011589
0.524141, 0.698551, 0.009392
0.524141, 0.698551, 0.009392
0.513641, 0.695966, 0.009871
0.513641, 0.695966, 0.009871
0.508463, 0.710457, 0.007596
0.508463, 0.710457, 0.007596
0.505965, 0.706827, 0.005219
0.505965, 0.706827, 0.005219
0.503895, 0.700786, 0.000838
0.503895, 0.700786, 0.000838
0.501257, 0.701177, 0.004129
0.501257, 0.701177, 0.004129
0.498539, 0.704651, 0.002324
0.498539, 0.704651, 0.002324
0.494037, 0.706963, 0.003925
0.494037, 0.706963, 0.003925
0.488210, 0.710656, 0.002758
0.488210, 0.710656, 0.002758
0.481267, 0.713867, -0.002353
0.481267, 0.713867, -0.002353
0.478451, 0.715141, -0.002367
0.478451, 0.715141, -0.002367
0.477873, 0.722996, -0.006236
0.477873, 0.722996, -0.006236
0.474417, 0.726547, -0.008784
0.474417, 0.726547, -0.008784
0.470158, 0.724648, -0.006563
0.470158, 0.724648, -0.006563
0.468398, 0.727550, -0.009241
0.468398, 0.727550, -0.009241
0.468277, 0.732581, -0.013572
0.468277, 0.732581, -0.013572
0.466729, 0.728603, -0.016199
0.466729, 0.728603, -0.016199
0.466908, 0.730397, -0.017200
0.466908, 0.730397, -0.017200
0.469944, 0.731992, -0.015925
0.469944, 0.731992, -0.015925
0.472616, 0.737537, -0.018295
0.472616, 0.737537, -0.018295
0.476464, 0.735811, -0.019311
0.476464, 0.735811, -0.019311
0.480620, 0.732276, -0.018089
0.480620, 0.732276, -0.018089
0.483782, 0.735561, -0.021152
0.483782, 0.735561, -0.021152
0.488392, 0.731951, -0.019951
0.488392, 0.731951, -0.019951
0.491428, 0.728830, -0.021678
0.491428, 0.728830, -0.021678
0.492261, 0.732239, -0.021299
0.492261, 0.732239, -0.021299
0.493159, 0.733222, -0.022534
0.493159, 0.733222, -0.022534
0.493820, 0.730131, -0.021163
0.493820, 0.730131, -0.021163
0.498057, 0.733983, -0.023338
0.498057, 0.733983, -0.023338
0.497661, 0.731920, -0.021753
0.497661, 0.731920, -0.021753
0.498812, 0.733255, -0.022208
0.498812, 0.733255, -0.022208
0.499730, 0.733294, -0.022553
0.499730, 0.733294, -0.022553
0.499753, 0.733054, -0.023566
0.499753, 0.733054, -0.023566
0.500369, 0.734545, -0.023346
0.500369, 0.734545, -0.023346
0.500290, 0.735091, -0.023478
0.500290, 0.735091, -0.023478
0.500284, 0.734687, -0.023213
0.500284, 0.734687, -0.023213
0.500526, 0.734955, -0.023733
0.500526, 0.734955, -0.023733
0.501092, 0.734789, -0.024648
0.501092, 0.734789, -0.024648
0.501338, 0.733093, -0.023309
0.501338, 0.733093, -0.023309
0.501014, 0.732451, -0.022754
0.501014, 0.732451, -0.022754
0.499724, 0.732797, -0.023667
0.499724, 0.732797, -0.023667
0.500682, 0.733232, -0.024112
0.500682, 0.733232, -0.024112
0.500760, 0.732446, -0.022270
0.500760, 0.732446, -0.022270
0.500199, 0.734666, -0.023219
0.500199, 0.734666, -0.023219
0.499775, 0.732213, -0.023245
0.499775, 0.732213, -0.023245
0.499412, 0.733258, -0.022851
0.499412, 0.733258, -0.022851
0.499617, 0.733527, -0.024224
0.499617, 0.733527, -0.024224
0.499965, 0.733471, -0.024447
0.499965, 0.733471, -0.024447
0.499554, 0.734708, -0.023288
0.499554, 0.734708, -0.023288
0.499554, 0.734708, -0.023288
0.500406, 0.735741, -0.022728
0.502680, 0.742632, -0.021887
0.502680, 0.742632, -0.021887
0.506264, 0.760660, -0.021279
0.506264, 0.760660, -0.021279
0.511745, 0.814734, -0.019898
0.511745, 0.814734, -0.019898
0.727397, 0.519090, -0.041643
0.733836, 0.518200, -0.039681
0.260935, 0.811240, -0.031549
0.260935, 0.811240, -0.031549
0.252108, 0.822532, -0.034609
0.252108, 0.822532, -0.034609
0.739243, 0.503424, -0.041005
0.739243, 0.503424, -0.041005
0.246223, 0.841671, -0.044765
0.246223, 0.841671, -0.044765
0.234141, 0.855574, -0.046327
0.234141, 0.855574, -0.046327
0.219929, 0.873650, -0.049650
0.219929, 0.873650, -0.049650
0.725568, 0.498901, -0.044071
0.725568, 0.498901, -0.044071
0.722872, 0.492127, -0.043693
0.722872, 0.492127, -0.043693
0.723871, 0.493975, -0.042081
0.723871, 0.493975, -0.042081
0.721008, 0.492225, -0.043172
0.721008, 0.492225, -0.043172
0.711610, 0.494631, -0.039131
0.711610, 0.494631, -0.039131
0.695682, 0.502119, -0.037641
0.695682, 0.502119, -0.037641
0.677277, 0.516515, -0.035222
0.677277, 0.516515, -0.035222
0.654200, 0.521937, -0.033696
0.654200, 0.521937, -0.033696
0.631816, 0.536050, -0.032893
0.631816, 0.536050, -0.032893
0.614596, 0.549951, -0.031938
0.614596, 0.549951, -0.031938
0.599193, 0.562346, -0.033208
0.599193, 0.562346, -0.033208
0.596146, 0.587022, -0.035694
0.596146, 0.587022, -0.035694
0.588781, 0.594939, -0.032447
0.588781, 0.594939, -0.032447
0.586552, 0.597295, -0.032849
0.586552, 0.597295, -0.032849
0.585781, 0.596229, -0.035280
0.585781, 0.596229, -0.035280
0.583336, 0.594722, -0.035302
0.583336, 0.594722, -0.035302
0.582014, 0.590989, -0.033840
0.582014, 0.590989, -0.033840
0.581038, 0.594072, -0.036868
0.581038, 0.594072, -0.036868
0.581232, 0.591584, -0.035403
0.581232, 0.591584, -0.035403
0.580257, 0.590877, -0.035701
0.580257, 0.590877, -0.035701
0.579486, 0.591892, -0.036144
0.579486, 0.591892, -0.036144
0.579486, 0.591892, -0.036144
0.579589, 0.593840, -0.036392
0.584305, 0.599618, -0.038080
0.584305, 0.599618, -0.038080
0.586402, 0.597854, -0.035902
0.586402, 0.597854, -0.035902
0.585136, 0.596386, -0.035153
0.585136, 0.596386, -0.035153
0.589409, 0.595047, -0.033895
0.589409, 0.595047, -0.033895
0.590612, 0.595777, -0.033603
0.590612, 0.595777, -0.033603
0.590612, 0.595777, -0.033603
0.592687, 0.604197, -0.031668
0.592815, 0.604474, -0.026742
0.592815, 0.604474, -0.026742
0.590092, 0.607753, -0.022286
0.590092, 0.607753, -0.022286
0.589822, 0.614045, -0.019109
0.589822, 0.614045, -0.019109
0.589131, 0.616858, -0.017489
0.589131, 0.616858, -0.017489
0.589131, 0.616858, -0.017489
0.587175, 0.623427, -0.018866
0.587175, 0.623427, -0.018866
0.582798, 0.625336, -0.014728
0.581382, 0.627892, -0.010974
0.581382, 0.627892, -0.010974
0.581829, 0.631091, -0.012992
0.581829, 0.631091, -0.012992
0.579376, 0.626892, -0.009269
0.579376, 0.626892, -0.009269
0.577847, 0.624209, -0.004962
0.577847, 0.624209, -0.004962
0.577847, 0.624209, -0.004962
0.578734, 0.621505, -0.003624
0.578734, 0.621505, -0.003624
0.578704, 0.621561, -0.002768
0.584751, 0.625917, -0.006665
0.584751, 0.625917, -0.006665
0.586753, 0.618885, -0.008097
0.586753, 0.618885, -0.008097
0.587002, 0.615883, -0.001468
0.587002, 0.615883, -0.001468
0.587996, 0.614154, 0.001577
0.587996, 0.614154, 0.001577
0.587996, 0.614154, 0.001577
0.591305, 0.619290, 0.002546
0.591305, 0.619290, 0.002546
0.591934, 0.604838, 0.009767
0.594800, 0.602421, 0.008749
0.594800, 0.602421, 0.008749
0.595460, 0.594007, 0.004576
0.595460, 0.594007, 0.004576
0.593965, 0.601445, -0.003567
0.593965, 0.601445, -0.003567
0.593965, 0.601445, -0.003567
0.594068, 0.601300, -0.002467
0.594068, 0.601300, -0.002467
0.600181, 0.606590, -0.006999
0.600181, 0.606590, -0.006999
0.604490, 0.606661, 0.000376
0.607648, 0.601886, 0.003517
0.607648, 0.601886, 0.003517
0.609088, 0.600304, 0.003383
0.609088, 0.600304, 0.003383
0.611531, 0.600261, -0.002078
0.611531, 0.600261, -0.002078
0.611531, 0.600261, -0.002078
0.608476, 0.593979, 0.000097
0.608476, 0.593979, 0.000097
0.608672, 0.596953, 0.001704
0.608672, 0.596953, 0.001704
0.608750, 0.602720, -0.000451
0.607951, 0.595443, 0.000537
0.607951, 0.595443, 0.000537
0.607663, 0.596228, -0.000538
0.607663, 0.596228, -0.000538
0.607663, 0.596228, -0.000538
0.606536, 0.593478, 0.000797
0.606536, 0.593478, 0.000797
0.607997, 0.595891, -0.000036
0.607997, 0.595891, -0.000036
0.608392, 0.593007, 0.002227
0.608392, 0.593007, 0.002227
0.609436, 0.598496, 0.002285
0.611697, 0.607389, -0.000834
0.611697, 0.607389, -0.000834
0.607057, 0.595317, 0.016000
0.607057, 0.595317, 0.016000
0.607057, 0.595317, 0.016000
0.601407, 0.607583, 0.000483
0.601407, 0.607583, 0.000483
0.591960, 0.607509, -0.005369
0.591960, 0.607509, -0.005369
0.592026, 0.610816, -0.008339
0.592026, 0.610816, -0.008339
0.592738, 0.615536, -0.014271
0.588426, 0.624402, -0.020124
0.588426, 0.624402, -0.020124
0.588426, 0.624402, -0.020124
0.584255, 0.625294, -0.022948
0.584255, 0.625294, -0.022948
0.584975, 0.631405, -0.023329
0.584975, 0.631405, -0.023329
0.584509, 0.630632, -0.023268
0.584509, 0.630632, -0.023268
0.590725, 0.637131, -0.032398
0.590725, 0.637131, -0.032398
0.592689, 0.638288, -0.036220
0.594293, 0.637258, -0.037662
0.594293, 0.637258, -0.037662
0.594293, 0.637258, -0.037662
0.595778, 0.633356, -0.040208
0.595778, 0.633356, -0.040208
0.599223, 0.629761, -0.038229
0.599223, 0.629761, -0.038229
0.600949, 0.629013, -0.040223
0.600949, 0.629013, -0.040223
0.601901, 0.628702, -0.039476
0.601901, 0.628702, -0.039476
0.604252, 0.632656, -0.037598
0.604252, 0.632656, -0.037598
0.606079, 0.632142, -0.039175
0.606079, 0.632142, -0.039175
0.605756, 0.634624, -0.037605
0.605756, 0.634624, -0.037605
0.604644, 0.631538, -0.037099
0.604644, 0.631538, -0.037099
0.604689, 0.633977, -0.035605
0.604689, 0.633977, -0.035605
0.605175, 0.633219, -0.032555
0.605175, 0.633219, -0.032555
0.602417, 0.634615, -0.032321
0.602417, 0.634615, -0.032321
0.601368, 0.635525, -0.029036
0.601368, 0.635525, -0.029036
0.598959, 0.635153, -0.029885
0.598959, 0.635153, -0.029885
0.601352, 0.636430, -0.024944
0.601352, 0.636430, -0.024944
0.597693, 0.635487, -0.019113
0.597693, 0.635487, -0.019113
0.596783, 0.633918, -0.014577
0.596783, 0.633918, -0.014577
0.601890, 0.634272, -0.014463
0.601890, 0.634272, -0.014463
0.601299, 0.626252, -0.007140
0.601299, 0.626252, -0.007140
0.603986, 0.622806, -0.005367
0.603986, 0.622806, -0.005367
0.618539, 0.627622, -0.002631
0.618539, 0.627622, -0.002631
0.621225, 0.621090, 0.007331
0.621225, 0.621090, 0.007331
0.626959, 0.590223, 0.003984
0.626959, 0.590223, 0.003984
0.641222, 0.601961, 0.008554
0.641222, 0.601961, 0.008554
0.655079, 0.575794, 0.012097
0.655079, 0.575794, 0.012097
0.670935, 0.577957, 0.011066
0.670935, 0.577957, 0.011066
0.676414, 0.573065, 0.013631
0.676414, 0.573065, 0.013631
0.681024, 0.574145, 0.015889
0.681024, 0.574145, 0.015889
0.682148, 0.572748, 0.016600
0.682148, 0.572748, 0.016600
0.684439, 0.571753, 0.017872
0.684439, 0.571753, 0.017872
0.685548, 0.572725, 0.021141
0.685548, 0.572725, 0.021141
0.687932, 0.574120, 0.019468
0.687932, 0.574120, 0.019468
0.687885, 0.574350, 0.019436
0.687885, 0.574350, 0.019436
0.682691, 0.571307, 0.016700
0.682691, 0.571307, 0.016700
0.684745, 0.574176, 0.017651
0.684745, 0.574176, 0.017651
0.688045, 0.574194, 0.021178
0.688045, 0.574194, 0.021178
0.686802, 0.574088, 0.021648
0.686802, 0.574088, 0.021648
0.682722, 0.576526, 0.018513
0.682722, 0.576526, 0.018513
0.685506, 0.573348, 0.020522
0.685506, 0.573348, 0.020522
0.683852, 0.577364, 0.016471
0.683852, 0.577364, 0.016471
0.682973, 0.576530, 0.013202
0.682973, 0.576530, 0.013202
0.683439, 0.576628, 0.013545
0.683439, 0.576628, 0.013545
0.685124, 0.576061, 0.016594
0.685124, 0.576061, 0.016594
0.680323, 0.574571, 0.015974
0.680323, 0.574571, 0.015974
0.680151, 0.576534, 0.013868
0.680151, 0.576534, 0.013868
0.677811, 0.574179, 0.011556
0.677811, 0.574179, 0.011556
0.677307, 0.573549, 0.009946
0.677307, 0.573549, 0.009946
0.678648, 0.572188, 0.013331
0.678648, 0.572188, 0.013331
0.677262, 0.575749, 0.012998
0.677262, 0.575749, 0.012998
0.674691, 0.574301, 0.009752
0.674691, 0.574301, 0.009752
0.677866, 0.573620, 0.012393
0.677866, 0.573620, 0.012393
0.676907, 0.573162, 0.012102
0.676907, 0.573162, 0.012102
0.682339, 0.576868, 0.012474
0.682339, 0.576868, 0.012474
0.680514, 0.577442, 0.013056
0.680514, 0.577442, 0.013056
0.676944, 0.572379, 0.013201
0.676944, 0.572379, 0.013201
0.676603, 0.576176, 0.012572
0.676603, 0.576176, 0.012572
0.663615, 0.573192, 0.012649
0.663615, 0.573192, 0.012649
0.656074, 0.569123, 0.009925
0.656074, 0.569123, 0.009925
0.657227, 0.574970, 0.007136
0.657227, 0.574970, 0.007136
0.653973, 0.579886, 0.007142
0.653973, 0.579886, 0.007142
0.653834, 0.577763, 0.005622
0.653834, 0.577763, 0.005622
0.654146, 0.576376, 0.007549
0.654146, 0.576376, 0.007549
0.651614, 0.573557, 0.006395
0.651614, 0.573557, 0.006395
0.645750, 0.575222, 0.006187
0.645750, 0.575222, 0.006187
0.643245, 0.572479, 0.003879
0.643245, 0.572479, 0.003879
0.638495, 0.569822, 0.003888
0.638495, 0.569822, 0.003888
0.638311, 0.574185, 0.002011
0.638311, 0.574185, 0.002011
0.637606, 0.581242, -0.005075
0.637606, 0.581242, -0.005075
0.633427, 0.579533, -0.003786
0.633427, 0.579533, -0.003786
0.630640, 0.589278, -0.006112
0.630640, 0.589278, -0.006112
0.631343, 0.589194, -0.006185
0.631343, 0.589194, -0.006185
0.630325, 0.592059, -0.007772
0.630325, 0.592059, -0.007772
0.634503, 0.580363, -0.003935
0.634503, 0.580363, -0.003935
0.631574, 0.574383, -0.006876
0.631574, 0.574383, -0.006876
0.631008, 0.575493, -0.004217
0.631008, 0.575493, -0.004217
0.630494, 0.576155, -0.005647
0.630494, 0.576155, -0.005647
0.630727, 0.576106, -0.006482
0.630727, 0.576106, -0.006482
0.629534, 0.575673, -0.005707
0.629534, 0.575673, -0.005707
0.628126, 0.570195, -0.005609
0.628126, 0.570195, -0.005609
0.632042, 0.590482, -0.005490
0.632042, 0.590482, -0.005490
0.629760, 0.601820, 0.011059
0.629760, 0.601820, 0.011059
0.627727, 0.618457, -0.006544
0.627727, 0.618457, -0.006544
0.615436, 0.612774, -0.013400
0.615436, 0.612774, -0.013400
0.603398, 0.618055, -0.024596
0.603398, 0.618055, -0.024596
0.607022, 0.637678, -0.032012
0.607022, 0.637678, -0.032012
0.605362, 0.640010, -0.036033
0.605362, 0.640010, -0.036033
0.603550, 0.637101, -0.035912
0.603550, 0.637101, -0.035912
0.605145, 0.632316, -0.037302
0.605145, 0.632316, -0.037302
0.608470, 0.636575, -0.038936
0.608470, 0.636575, -0.038936
0.608636, 0.633194, -0.037923
0.608636, 0.633194, -0.037923
0.609458, 0.633683, -0.037457
0.609458, 0.633683, -0.037457
0.610656, 0.638518, -0.037768
0.610656, 0.638518, -0.037768
0.610605, 0.649050, -0.032860
0.610605, 0.649050, -0.032860
0.612549, 0.670780, -0.030976
0.612549, 0.670780, -0.030976
0.626266, 0.711231, -0.032228
0.626266, 0.711231, -0.032228
0.629604, 0.737493, -0.024730
0.629604, 0.737493, -0.024730
0.609941, 0.766607, -0.021603
0.609941, 0.766607, -0.021603
0.608018, 0.771354, -0.021472
0.608018, 0.771354, -0.021472
0.618976, 0.738255, -0.021625
0.618976, 0.738255, -0.021625
0.614984, 0.710578, -0.024796
0.614984, 0.710578, -0.024796
0.606887, 0.669667, -0.025842
0.606887, 0.669667, -0.025842
0.607874, 0.662391, -0.027343
0.607874, 0.662391, -0.027343
0.603694, 0.662288, -0.030622
0.603694, 0.662288, -0.030622
0.600124, 0.665873, -0.029536
0.600124, 0.665873, -0.029536
0.601326, 0.666803, -0.029282
0.601326, 0.666803, -0.029282
0.635371, 0.660269, -0.032130
0.635371, 0.660269, -0.032130
0.635371, 0.660269, -0.032130
0.789740, 0.550769, -0.026110
0.789740, 0.550769, -0.026110
0.788602, 0.534158, -0.028220
0.788602, 0.534158, -0.028220
0.716891, 0.580900, -0.015058
0.716891, 0.580900, -0.015058
0.716891, 0.580900, -0.015058
0.641733, 0.616389, -0.030115
0.614233, 0.623137, -0.032720
0.614233, 0.623137, -0.032720
0.611491, 0.619311, -0.031234
0.611491, 0.619311, -0.031234
0.610276, 0.621948, -0.033655
0.610276, 0.621948, -0.033655
0.606764, 0.624306, -0.031747
0.606764, 0.624306, -0.031747
0.604528, 0.625372, -0.032501
0.604528, 0.625372, -0.032501
0.604528, 0.625372, -0.032501
0.603994, 0.626035, -0.031714
0.603969, 0.623811, -0.032864
0.603969, 0.623811, -0.032864
0.603606, 0.622484, -0.031974
0.603606, 0.622484, -0.031974
0.602536, 0.622796, -0.031308
0.602536, 0.622796, -0.031308
0.601451, 0.623197, -0.030060
0.601451, 0.623197, -0.030060
0.601451, 0.623197, -0.030060
0.600009, 0.623265, -0.029528
0.600009, 0.623265, -0.029528
0.598054, 0.626187, -0.029635
0.598918, 0.625808, -0.029614
0.598918, 0.625808, -0.029614
0.599197, 0.624492, -0.027687
0.599197, 0.624492, -0.027687
0.601291, 0.623784, -0.028930
0.601291, 0.623784, -0.028930
0.600821, 0.622687, -0.029043
0.600821, 0.622687, -0.029043
0.600821, 0.622687, -0.029043
0.600777, 0.622449, -0.027891
0.600777, 0.622449, -0.027891
0.602198, 0.624291, -0.029899
0.602890, 0.622822, -0.028788
0.602890, 0.622822, -0.028788
0.604330, 0.623350, -0.030748
0.604330, 0.623350, -0.030748
0.605192, 0.625816, -0.028734
0.605192, 0.625816, -0.028734
0.605192, 0.625816, -0.028734
0.603199, 0.628838, -0.022237
0.603199, 0.628838, -0.022237
0.606386, 0.619528, -0.000980
0.606386, 0.619528, -0.000980
0.625559, 0.621874, 0.014861
0.625559, 0.621874, 0.014861
0.646443, 0.609927, 0.006000
0.667861, 0.604432, 0.008396
0.667861, 0.604432, 0.008396
0.671776, 0.593373, 0.010484
0.671776, 0.593373, 0.010484
0.671776, 0.593373, 0.010484
0.673756, 0.595913, 0.010692
0.673756, 0.595913, 0.010692
0.673771, 0.587919, 0.011391
0.673771, 0.587919, 0.011391
0.675568, 0.585353, 0.010476
0.674728, 0.582912, 0.009644
0.674728, 0.582912, 0.009644
0.673692, 0.585345, 0.010017
0.673692, 0.585345, 0.010017
0.673692, 0.585345, 0.010017
0.675269, 0.586473, 0.009289
0.675269, 0.586473, 0.009289
0.667507, 0.588035, 0.009034
0.667507, 0.588035, 0.009034
0.662758, 0.592592, 0.012818
0.662758, 0.592592, 0.012818
0.658255, 0.596156, 0.009719
0.657839, 0.611711, 0.005978
0.657839, 0.611711, 0.005978
0.649739, 0.609031, 0.009012
0.649739, 0.609031, 0.009012
